start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.635999999999999943e+01, 2.646000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.727272727272723962e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.714216333333333335e-03, -9.625055999999997391e-01, 2.206357666666666884e+00, -5.642262999999999806e+00, -4.573776333333333888e+00, -9.286644999999998262e+00, -6.310949666666666680e+00, -6.173133333333333361e+00, -1.976792499999999508e+00, -9.631454000000000404e-01, 2.026476633333333499e+00, -3.422366666666665780e-01, -2.041103033333333538e+00, 5.107638999999999929e-02, 3.752114666666666598e-01, 3.760634666666666703e+01, -5.353070999999999828e-04, -3.903909000000000074e+00, -2.014325666666666681e+00, 7.143170999999999549e-02, 1.805581333333333482e+00, -1.048351000000000005e-01, -8.029513999999999818e-01, -2.640809199999999968e-01, 1.200959166666666800e+00, -1.567249666666666430e+00, -1.245083933333333448e+00, -7.422793666666667178e-01, 3.761126333333333349e-01, 2.396528000000000200e-02, -1.120318666666666602e-01, -2.649020333333332999e+01, 4.799999999999999822e-01, 0.000000000000000000e+00, 1.090000000000000080e+00, 4.900000000000000466e-01, 1.089999999999999858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.706666666666666776e+00, 6.533333333333333215e-01, 6.999999999999998446e-01, 1.573333333333333250e+00, 0.000000000000000000e+00, 8.199999999999999512e-01, 0.000000000000000000e+00, 1.533333333333333215e-01, 0.000000000000000000e+00, 5.400000000000000355e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.646000000000000085e+01, 2.703000000000000114e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.727272727272723962e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.106430357142856410e-03, 2.183951164285714341e+00, 4.062802135714284724e+00, -7.448459214285714225e+00, -5.507795814285714187e+00, -1.241627428571428382e+01, -1.144118378571428707e+01, -6.271238928571429838e+00, -2.141409950714286414e-01, -3.472273957142856915e+00, -1.513047564285714186e+00, -1.843907714285714372e-01, -3.048905571428572325e-01, 5.297618785714285766e-02, 5.549459285714285484e-01, 5.363896071428572299e+01, 1.126751092857142819e-04, 7.424268357142859154e-01, 2.705461621428572050e-01, 8.107593071428570441e-01, 1.760184000000000193e-01, -5.612384857142856953e-01, -7.113795635714285082e-01, 1.345429357142857163e-01, 1.556681028571428871e-01, -6.605878864285713581e-01, -2.046280500000000405e-02, 3.122264000000000705e-01, -2.925924785714285603e-01, -5.528274444285713810e-03, 3.192484292857142997e-02, 3.803725428571429035e+00, 7.871428571428571441e-01, 0.000000000000000000e+00, 1.425000000000000044e+00, 7.214285714285714746e-02, 8.407142857142858583e-01, 0.000000000000000000e+00, 1.928571428571428797e-02, 1.614999999999999769e+00, 6.542857142857142483e-01, 4.842857142857142638e-01, 1.361428571428571432e+00, 2.814285714285714168e-01, 4.664285714285714701e-01, 1.214285714285714413e-01, 1.935714285714285610e-01, 0.000000000000000000e+00, 4.107142857142856429e-01, 9.285714285714286031e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 7.142857142857142461e-02, 0.000000000000000000e+00, 5.714285714285713969e-01, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.703000000000000114e+01, 2.746000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.727272727272723962e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.232357345454545530e-03, 1.719648436363636401e+00, 3.448613136363636311e+00, 4.471128472727273540e+00, -6.501901181818181108e+00, -1.803776727272726887e+01, -1.209554545454545327e+01, -1.384672199999999354e+00, 6.761454363636362208e-01, -1.095660390909090864e+01, 3.880471709090909549e+00, 5.267056454545454791e+00, -7.098434000000000133e+00, 2.234848727272726807e-02, 7.133958636363635364e-01, 6.757386454545455479e+01, -1.998177390909090269e-04, -3.132582227272727726e-01, -4.938626909090909067e-01, -5.584735727272729378e-01, -4.837802909090907488e-01, -4.893371272727273236e-01, 2.349223254545453610e-01, 7.937555363636363825e-01, 4.743193000000001103e-01, 8.405122363636362559e-01, 3.496799472727272207e-01, 4.921463363636363053e-01, -1.404838290909090903e-01, 9.412877363636363692e-04, -2.755329090909087921e-03, -5.036149909090916754e-01, 7.345454545454545014e-01, 0.000000000000000000e+00, 1.873636363636363322e+00, 6.454545454545454475e-02, 8.481818181818180369e-01, 0.000000000000000000e+00, 9.818181818181818954e-02, 1.450909090909090926e+00, 7.045454545454545858e-01, 9.072727272727271197e-01, 1.399999999999999689e+00, 2.499999999999999722e-01, 5.409090909090908950e-01, 8.000000000000001554e-02, 4.981818181818182256e-01, 0.000000000000000000e+00, 6.090909090909090579e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 4.545454545454545303e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.746999999999999886e+01, 2.805000000000000071e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.906821573333333667e-03, -4.972224280000000718e+00, -6.289962199999999948e-01, -2.069424430666666925e+00, -4.452136862666666417e+00, -1.629225106666666534e+01, -1.253744839999999705e+01, -7.802136800000000205e-01, 1.889718966666666944e+00, -5.840323900000001345e+00, 5.655164000000000302e-01, 4.940193680000001919e+00, -4.229932733333333417e+00, 7.855555266666665315e-02, 4.906431466666666408e-01, 5.187911533333332414e+01, 6.503715033333330048e-05, -2.210033699999999768e-01, 5.680290800000000750e-01, -4.484524266666667369e-01, -2.926143733333333441e-01, 8.172551306000001015e-01, 5.320271533333332803e-01, -6.466405666666666940e-01, -5.977016533333333603e-01, 5.647149333333324056e-02, -3.635521293333333626e-01, -5.248008480000000420e-01, 5.923446306666665384e-01, 2.135417433333333757e-03, -1.584175806666666617e-02, -3.231593466666666359e+00, 6.593333333333333268e-01, 0.000000000000000000e+00, 1.813999999999999835e+00, 3.686666666666666980e-01, 1.150666666666666726e+00, 0.000000000000000000e+00, 3.886666666666666603e-01, 1.713999999999999968e+00, 7.793333333333333224e-01, 1.199333333333333362e+00, 1.454666666666666552e+00, 2.160000000000000253e-01, 6.686666666666665204e-01, 1.433333333333333404e-01, 4.493333333333333068e-01, 0.000000000000000000e+00, 2.446666666666666712e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 2.666666666666666630e-01, 7.333333333333332815e-01, 0.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.805000000000000071e+01, 2.835999999999999943e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.276961212500000086e-03, -2.224665149999999869e+00, 1.386972712500000071e+01, -2.524795237499999789e+00, -6.408371250000000074e+00, -9.286126874999999004e+00, -4.471247174999999352e+00, -4.568530625000000178e+00, -2.118845018750000087e+00, -3.942487499999999923e+00, -5.352539499999999784e+00, -2.966015737500000249e+00, -1.390990200000000065e+00, 3.184895874999999626e-02, 5.134258750000000315e-01, 4.886660875000000459e+01, -1.442776537499999910e-04, -5.584494125000000198e-01, 5.227461250000000614e-01, 5.840424250000000317e-01, 3.806521250000000078e-01, 4.998235374999999703e-01, 3.481847874999999815e-01, -3.392348250000000176e-01, -3.980810625000000824e-01, -2.566608874999999901e-01, -3.941351499999999897e-01, -1.706089037499999850e-01, -4.177225375000005736e-02, -2.687499887499998717e-03, -3.007261749999999914e-02, -6.968224999999983460e-02, 1.292499999999999982e+00, 0.000000000000000000e+00, 1.961249999999999716e+00, 2.674999999999999600e-01, 8.624999999999999334e-01, 0.000000000000000000e+00, 2.887500000000000067e-01, 1.723749999999999893e+00, 2.249999999999999778e-01, 6.600000000000000311e-01, 1.707499999999999796e+00, 8.599999999999999867e-01, 4.012499999999999956e-01, 2.362500000000000155e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.900000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.250000000000000000e-01, 2.000000000000000000e+00
2.835999999999999943e+01, 2.933999999999999986e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.419062620000000031e-04, -9.986650720000000092e+00, 7.895940279999998701e+00, -2.019534187200000108e+00, -3.474532616000000296e+00, -9.166439079999999962e+00, -9.945924199999998550e+00, -1.332163076000000324e+01, -1.040139195999999799e+01, -6.591700879999999430e+00, -1.466242948880000174e+00, 4.786868352000002158e-01, 2.560955755999999806e+00, 3.848750000000000088e-02, 2.470305760000000572e-01, 0.000000000000000000e+00, 2.853609905999999897e-05, 2.159627303999999970e-01, 8.458472560000000751e-02, 6.720067839999999126e-02, 1.267887599999983819e-03, -2.124266952000000430e-01, -4.107621083999999922e-01, -2.208435680000000456e-01, -2.029259520000001038e-01, -7.535571199999999137e-02, 1.164085899999999785e-01, -7.235302000000000400e-02, -1.338573645600000250e-01, -8.833342280000003050e-05, 9.658629858800001772e-03, 1.090901199999999016e-01, 1.201999999999999957e+00, 1.600000000000000077e-03, 1.654800000000000271e+00, 7.928000000000000602e-01, 8.528000000000003356e-01, 0.000000000000000000e+00, 5.615999999999999881e-01, 2.169200000000000017e+00, 3.416000000000000147e-01, 1.175599999999999978e+00, 1.743999999999999995e+00, 4.348000000000001308e-01, 4.780000000000000360e-01, 1.376000000000000001e-01, 4.959999999999999826e-02, 0.000000000000000000e+00, 3.440000000000000002e-02, 8.399999999999999689e-01, 0.000000000000000000e+00, 1.600000000000000033e-01, 2.800000000000000266e-01, 0.000000000000000000e+00, 1.600000000000000033e-01, 0.000000000000000000e+00, 8.800000000000000044e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 4.400000000000000022e-01, 7.199999999999999734e-01, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.933999999999999986e+01, 2.957999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.384582833333333478e-03, 8.350544366666666107e+00, 1.614427999999999841e+01, -4.759024250000000400e+00, -1.216841833333333334e+01, -1.590126333333333264e+01, -1.253562400000000032e+01, -1.417080666666666566e+01, -7.978876000000000523e+00, -5.321844999999999715e+00, -4.388841166666666460e+00, -4.202490833333333065e+00, -4.700885499999999162e+00, 2.581597166666666290e-02, 7.883018000000000525e-01, 1.116443183333333309e+02, 6.279702116666665548e-04, 2.270955083333333402e+00, -2.986151666666673685e-02, -1.512313533333333515e+00, -2.048369883333333252e+00, -5.210628000000001592e-01, 1.669045666666666650e+00, 1.691260499999999445e-01, 6.870192383333333375e-01, 5.271057666666666836e-02, -9.542729333333332953e-01, 4.539923666666665913e-01, 2.780684666666665694e-01, -3.559027500000000368e-03, 6.618692316666666131e-02, 2.290100683333333009e+01, 1.063333333333333242e+00, 0.000000000000000000e+00, 1.463333333333333153e+00, 3.333333333333333148e-01, 8.399999999999999689e-01, 0.000000000000000000e+00, 4.000000000000000083e-02, 1.778333333333333321e+00, 4.299999999999999933e-01, 5.533333333333333437e-01, 1.606666666666666687e+00, 8.666666666666666963e-01, 6.833333333333334314e-02, 3.966666666666666674e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666879e-02, 3.333333333333333148e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.957999999999999829e+01, 2.971999999999999886e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.986277250000000157e-03, 8.951014250000000061e+00, 1.408653500000000136e+01, -4.856261250000000196e+00, -1.065441774999999858e+01, -1.062044449999999962e+01, -2.500383250000000057e+00, -9.606128249999999369e+00, -4.760016750000000130e+00, -1.743674975000000016e+00, -4.540987349999999090e+00, -1.172164949999999983e+00, -3.189788249999999881e+00, 1.296875000000000111e-02, 7.656007999999999702e-01, 1.564181500000000256e+02, -8.664382749999999592e-04, -1.274201724999999952e+00, 3.686454249999999155e-01, 1.453686299999999765e+00, 2.052482935000000008e+00, 1.020647885000000032e+00, 2.950920125000000560e-01, 1.385386824999999877e+00, 2.980149999999993915e-03, 2.056423999999999808e+00, 1.891746599999999834e+00, 2.770950325000000047e-01, -2.553394999999997195e-02, 8.411459999999998643e-04, -7.258903499999999620e-02, -1.297819859999999892e+01, 1.030000000000000027e+00, 0.000000000000000000e+00, 1.499999999999999778e+00, 5.699999999999999512e-01, 9.575000000000000178e-01, 0.000000000000000000e+00, 1.224999999999999978e-01, 2.104999999999999982e+00, 4.475000000000000089e-01, 1.007499999999999840e+00, 1.635000000000000231e+00, 8.000000000000000444e-01, 9.750000000000000333e-02, 3.374999999999999667e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.750000000000000333e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.971999999999999886e+01, 2.989000000000000057e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.619911799999999884e-04, -8.450553399999998216e-01, 8.042960799999999466e+00, -4.389145599999999980e+00, -6.818223400000000822e+00, -9.351433199999998891e+00, -1.493540260000000064e+00, -6.424477000000001325e+00, -5.343016800000000011e+00, 1.344361739999999639e+00, -3.976785679999999878e+00, -2.543622140000000087e+00, -1.955175400000000341e+00, 4.747916599999999626e-02, 3.825237400000000010e-01, 5.589711000000001206e+01, -3.700962000000000023e-04, -3.983003400000000305e+00, -2.990372200000000369e+00, 1.272943599999999953e-01, 1.307058467999999918e+00, 5.408835080000000683e-01, 1.933459799999999729e-01, -2.944261599999999923e-01, -3.752634620000000476e-01, -7.368820999999998733e-01, -1.960657199999999989e+00, -1.355657700000000077e+00, 3.634862751999999864e-01, 1.889583599999999919e-02, -9.806965800000000399e-02, -2.796646340000000208e+01, 9.320000000000000506e-01, 0.000000000000000000e+00, 1.635999999999999899e+00, 9.280000000000001581e-01, 9.499999999999999556e-01, 0.000000000000000000e+00, 2.660000000000000142e-01, 2.113999999999999879e+00, 3.739999999999999991e-01, 1.148000000000000131e+00, 1.674000000000000155e+00, 5.519999999999999352e-01, 3.499999999999999778e-01, 2.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000203e-02, 5.999999999999999778e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.989999999999999858e+01, 3.048999999999999844e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.331619513333333338e-03, 2.166876441333333236e+00, 8.996801199999998389e+00, -5.302965873333333136e+00, -7.315767079999999645e+00, -1.199425740000000040e+01, -1.040073086666666669e+01, -7.413442333333334133e+00, 3.026513240000001104e-01, 6.113488426666667808e-01, -1.947523920000000519e+00, -2.158194733333333559e+00, 8.327697666666662724e-02, 5.169444333333331892e-02, 5.523621533333333833e-01, 5.695948733333332825e+01, 4.537343399999989461e-06, 5.573862599999999112e-01, 7.586429666666668625e-01, 4.053102999999999012e-01, -4.041187999999998337e-02, -3.810741799999999013e-02, -1.057842535333333167e+00, 2.224412886666665978e-01, 3.279468999999999856e-01, -2.486178673333332978e-01, 7.549907066666664557e-01, 3.705588233333333426e-01, 2.660260873333334386e-01, -5.343750339999999918e-03, 1.833603266666666148e-02, 4.292796786666666087e+00, 1.054666666666666863e+00, 0.000000000000000000e+00, 1.488666666666666361e+00, 5.913333333333332664e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 2.146666666666666723e-01, 1.702000000000000401e+00, 2.000000000000000111e-01, 9.339999999999999414e-01, 1.489333333333333176e+00, 6.119999999999999885e-01, 3.113333333333334063e-01, 3.773333333333334094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000992e-03, 2.000000000000000111e-01, 0.000000000000000000e+00, 6.666666666666666574e-02, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.333333333333333315e-01, 1.000000000000000000e+00, 9.333333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
3.048999999999999844e+01, 3.107999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.230903866666666197e-04, -2.799311079333333563e+00, 9.492893279999998768e+00, 8.556924266666666057e+00, -3.786144953333332008e+00, -1.308159726666666600e+01, -7.465915200000000418e+00, 3.169463199999999481e-01, 8.005428599999999673e-01, -3.641559944666666659e+00, 2.752297153333333135e+00, -2.712528540000000099e+00, -4.518121713333332679e+00, 2.568055533333333043e-02, 5.525001533333333548e-01, 6.014132333333334657e+01, -7.857166666666663338e-07, 3.561879866666666644e-02, -5.780572866666666698e-01, 1.990616546666666986e-01, 1.266222133333332611e-01, -6.757536533333332596e-01, 2.146952066666666104e-01, 7.139568266666667107e-01, 9.052608066666665287e-01, 1.471634433333333658e-01, -3.950516399999996764e-02, 3.172441133333332997e-01, -4.954368466666667081e-01, 2.597223599999998536e-04, 1.392200733333333199e-03, -4.292794933333333951e+00, 6.953333333333334698e-01, 0.000000000000000000e+00, 1.734666666666666579e+00, 9.279999999999998250e-01, 9.033333333333334325e-01, 3.333333333333333287e-02, 7.340000000000000968e-01, 2.022000000000000242e+00, 3.153333333333334099e-01, 1.288666666666666627e+00, 1.602666666666666684e+00, 1.159999999999999781e-01, 6.880000000000000560e-01, 7.666666666666666075e-02, 4.073333333333334361e-01, 2.200000000000000219e-02, 6.000000000000000125e-03, 4.666666666666666741e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 6.666666666666666297e-01, 6.666666666666666574e-02, 1.333333333333333315e-01, 2.666666666666666630e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 6.666666666666666574e-02, 1.333333333333333315e-01, 4.666666666666666741e-01, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
3.108999999999999986e+01, 3.162999999999999901e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.008928571428571175e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.742855692307691999e-04, -1.030025025384615489e+01, 6.618495415384615832e+00, 7.688098307692304845e-01, -5.361463846153845303e+00, -7.645222053846153720e+00, -1.275967284615384756e+01, 1.441967461538462336e+00, 5.711418084615384139e+00, -3.245669330769230143e+00, -3.834338623076923636e+00, 1.729347076923076210e-01, -1.320842923076923636e+00, 1.152483976923076997e-01, 4.318309923076922852e-01, 3.390629846153846216e+01, -3.232979538461540948e-06, -6.240221923076922916e-01, 6.854462615384618318e-02, -7.062112807692308980e-01, -2.112349676923077069e-01, 1.368322838461538016e+00, 4.227145846153845810e-01, -1.021272147692307675e+00, -3.447062484615383560e-01, 6.492427230769231006e-01, -3.889156999999999753e-01, -3.482983330769230390e-01, 3.353296099999999447e-01, 6.262019876923075566e-03, -1.356298538461538777e-02, 5.096359999999999779e-01, 1.430769230769230738e-01, 0.000000000000000000e+00, 1.865384615384615419e+00, 1.247692307692307878e+00, 1.302307692307692388e+00, 6.846153846153846256e-02, 9.376923076923076028e-01, 2.074615384615384528e+00, 4.400000000000000022e-01, 1.374615384615384350e+00, 1.761538461538461720e+00, 0.000000000000000000e+00, 1.350769230769230722e+00, 5.461538461538461425e-02, 8.776923076923075495e-01, 2.207692307692307732e-01, 7.692307692307692301e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 6.923076923076922906e-01, 6.923076923076922906e-01, 3.846153846153846367e-01, 7.692307692307692735e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
