start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
5.450000000000000178e+00, 5.509999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.122448979591834650e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.923232000000000001e-03, -2.489498999999999995e+01, 2.465937999999999874e+01, 6.422749999999999737e+00, -8.167312000000000793e+00, 1.991111000000000075e+00, -1.631904000000000110e+01, 1.245263999999999927e+00, -8.830474000000000601e+00, -2.577062000000000186e+00, -6.295254999999999601e-01, -7.742043999999999926e+00, -7.559192000000000133e-01, 2.012500000000000122e-01, 3.754955999999999849e-01, 0.000000000000000000e+00, -4.962143000000000104e-05, -1.653936999999999991e+00, -3.256990000000000052e+00, -4.260385999999999562e+00, -3.214837999999999862e+00, 2.742052000000000156e+00, 3.131847000000000047e+00, -2.519543000000000088e+00, -9.502234000000000513e-01, 4.576763999999999832e+00, 2.614821000000000062e+00, 1.565161999999999942e+00, 1.797392000000000101e+00, 2.559374999999999845e-02, -4.970366999999999841e-02, 0.000000000000000000e+00, 2.279999999999999805e+00, 2.330000000000000071e+00, 7.199999999999999734e-01, 3.699999999999999956e-01, 5.000000000000000000e-01, 6.300000000000000044e-01, 7.000000000000000666e-02, 0.000000000000000000e+00, 7.800000000000000266e-01, 7.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000133e-01, 0.000000000000000000e+00, 2.009999999999999787e+00, 3.099999999999999978e-01, 8.499999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.509999999999999787e+00, 5.860000000000000320e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.122448979591834650e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.603383655555555128e-04, -8.639322444444443860e+00, 9.869821111111107825e-01, 3.808095522222222140e+00, -2.507870000000009605e-02, -1.533595444444444400e+00, -1.166283063333333381e+01, -4.921134033333334656e+00, 7.659098444444444986e+00, -5.616048720633333602e+00, 7.758657777777779874e-01, -6.240346455555556560e+00, -4.354306366666667039e+00, 7.121527811111111328e-02, 4.100664777777777714e-01, 4.313838888888889045e+01, -2.537476033333333479e-04, 7.315767444444447598e-01, -1.535482222222222193e+00, -1.749104000000000214e-01, 1.960862044444444452e+00, 4.887455555555559467e-02, 1.975647266666666457e+00, 5.115318944444444682e-01, 8.640716666666664603e-01, 2.810262222222220663e-01, -3.353032222222223635e-01, 3.032945666666667650e-01, 4.092939433333333543e-01, -1.842592500000000272e-02, -1.826568011111111278e-02, 1.072284222222222105e+01, 2.138888888888889284e+00, 2.125555555555555642e+00, 7.722222222222221433e-01, 2.555555555555555358e-01, 4.766666666666666829e-01, 6.400000000000000133e-01, 1.700000000000000122e-01, 0.000000000000000000e+00, 6.244444444444443576e-01, 7.477777777777778745e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.533333333333333215e-01, 9.333333333333332371e-02, 1.972222222222221877e+00, 3.699999999999999400e-01, 8.844444444444445885e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.914000000000000057e+01, 1.932000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.469135802469140106e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.266373600000000613e-03, 3.420784999999999965e+00, -7.839486000000000843e+00, -1.208413600000000088e+01, -1.460471760000000074e+01, -7.726999600000000967e+00, 3.657980999999999483e+00, -1.208135039999999982e+01, -7.679500199999999666e+00, -6.431793639999999534e+00, -7.917342600000000452e+00, 2.917271280000000022e+00, -7.508717199999999536e+00, 1.245833280000000071e-01, 6.704465199999999347e-01, 1.921329999999999814e+02, 6.397087999999995223e-05, 1.803012400000000015e-01, 7.387331999999995069e-02, -1.763028199999999157e-01, 3.835987999999999509e+00, -3.181139400000000172e+00, -7.930503700000000045e-01, -1.754296228000000069e+00, -2.165225999999999651e+00, 1.097997159999999806e+00, -9.465884799999999544e-01, -6.206994160000000038e-01, 6.027881800000000068e-01, -1.027604119999999954e-01, 4.954112599999999783e-02, 5.782835800000000148e+01, 2.318000000000000060e+00, 2.290000000000000036e+00, 2.479999999999999982e-01, 3.200000000000000067e-02, 0.000000000000000000e+00, 2.820000000000000284e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.800000000000000100e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.700000000000000289e-01, 0.000000000000000000e+00, 8.659999999999999920e-01, 0.000000000000000000e+00, 5.220000000000000195e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.932000000000000028e+01, 1.994999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.469135802469140106e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.271381093749998525e-03, 7.613585187499996021e-01, -2.643414062499999773e+00, -1.737944049999999763e+01, -8.955337362499999898e+00, -6.143293556250002396e+00, 8.601030625000005703e-01, -1.299109483124999898e+01, -9.573324062499997567e+00, -5.573897075000000534e+00, -1.049937018750000028e+01, -2.558580250000001000e-01, -4.658067749999999840e+00, 4.005208375000000182e-02, 6.725954437499999106e-01, 2.162717375000000288e+02, -2.624465918750000211e-04, -9.071525300000000680e-01, -3.941954062500001299e-02, -9.327170625000003046e-02, 3.389047181250000595e-01, 1.526037362500000327e+00, -3.687406887499999897e-01, -2.146861775000001304e-01, 4.818646187500000289e-01, -3.335949374999991335e-02, 4.476310875000000244e-01, -1.891470937499999394e-01, 2.409395000000000980e-02, 1.567708393749999958e-03, -1.965543243750000196e-02, -1.749217893750000030e+01, 2.124375000000000124e+00, 2.220625000000000071e+00, 3.987499999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.449999999999999734e-01, 6.312500000000000056e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000167e-02, 7.499999999999999722e-03, 0.000000000000000000e+00, 4.943750000000000089e-01, 0.000000000000000000e+00, 8.924999999999999600e-01, 0.000000000000000000e+00, 5.156250000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.375000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.144000000000000128e+01, 2.162000000000000099e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.351351351351351759e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.171650199999999947e-03, 2.168585479999999954e+00, -6.153210060000001036e+00, -1.034998219999999947e+01, -4.707162299999999355e+00, -1.432829399999999964e+01, 9.617329800000000262e+00, -2.130449800000000238e+01, -2.769502000000000130e+00, -8.867504399999999620e+00, -5.896926800000000135e+00, 6.166752419999999901e+00, -7.004567420000000766e+00, 8.337499400000000782e-02, 4.788210600000000206e-01, 1.215331000000000188e+02, 5.821791399999998173e-04, 8.526450200000000867e-01, -1.825860740000000204e+00, 1.622613619999999868e+00, 1.077467420000000065e+00, -2.912159599999999848e+00, -2.393791740000000168e+00, -3.440918400000000155e+00, 4.348198199999999680e-01, 2.331422599999998790e-01, -2.578051380000000226e+00, -1.824574799999999941e+00, 2.487803679999999851e+00, -7.833124860000000023e-02, 1.217503039999999828e-02, -2.943347519999999662e+01, 2.004000000000000004e+00, 7.880000000000000338e-01, 8.200000000000000344e-02, 0.000000000000000000e+00, 1.489999999999999769e+00, 6.979999999999999538e-01, 4.020000000000000240e-01, 1.914000000000000146e+00, 1.867999999999999883e+00, 1.633999999999999897e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.580000000000000293e-01, 0.000000000000000000e+00, 3.116000000000000103e+00, 0.000000000000000000e+00, 1.103999999999999870e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.162000000000000099e+01, 2.235999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.351351351351351759e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.927722645789472965e-03, -2.859260026315789460e+00, -5.107477368421062813e-01, -1.120635355263157784e+01, -7.277478578947369492e+00, -9.780219947368422595e+00, -3.634893902052632075e+00, -1.972353194736841786e+01, -3.304377823684210291e+00, -3.123059489473683836e+00, -1.116109799999999908e+01, 7.525201684210527375e-01, -2.068865878947368842e+00, 4.545504368421052904e-02, 4.730995684210526631e-01, 7.214723736842105950e+01, -2.732317842105262424e-04, -8.005199152631577997e-01, 6.448365210526315616e-01, -1.445702815789472462e-01, -2.089670947368422738e-01, 6.959577973684213381e-01, -1.980991557368420308e-01, 1.467969069999999876e+00, 5.737796294736838970e-02, 3.597329942105263467e-01, 9.094854736842105103e-01, 3.056209263157894651e-01, -1.492966836842106980e-02, 1.189035202631578969e-02, -1.891419747368421056e-02, 2.029335263157893365e+00, 1.914736842105263293e+00, 6.731578947368419552e-01, 4.368421052631578649e-01, 0.000000000000000000e+00, 1.608421052631578974e+00, 6.673684210526316107e-01, 2.199999999999999734e-01, 1.861578947368421222e+00, 2.586315789473684124e+00, 1.704736842105262884e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.122631578947368425e+00, 0.000000000000000000e+00, 1.098421052631578965e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.789473684210526550e-01, 8.947368421052631637e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.210526315789473450e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.433999999999999986e+01, 2.469000000000000128e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.351351351351351759e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.125840555555555941e-03, -6.740631219999999590e-01, -1.124385255555555574e+01, 3.841174506666667376e+00, -6.636189673333333872e+00, -5.935552888888889100e+00, -1.553270999999999979e+01, -1.136917655555555484e+01, -3.218178888888886813e-02, -2.614388222222221714e+01, -1.477114755555555448e+01, -6.863465000000000815e-01, -1.589945522222222252e+01, 5.746527555555555611e-02, 5.075706333333331877e-01, 1.271141888888889042e+02, 2.802401444444444834e-04, 2.774036166666666858e-01, -1.169934443333333185e+00, 2.892374444444431938e-02, -7.818919777777778579e-01, -1.829550144444444415e+00, -1.654830111111111335e-01, -1.510931388888889115e+00, -4.480582266666666147e-01, -1.557144666666667732e-01, 3.625789666666665578e-01, 5.549512555555555782e-01, 2.271526666666668914e-01, -4.184952955555554938e-02, 1.530414511111111500e-02, -2.777777779054228187e-06, 1.471111111111111036e+00, 1.311111111111110950e-01, 1.318888888888888777e+00, 1.058888888888888768e+00, 1.077777777777777946e+00, 9.099999999999999201e-01, 2.900000000000000355e-01, 7.744444444444443798e-01, 1.634444444444444811e+00, 1.862222222222222001e+00, 5.177777777777777812e-01, 3.344444444444444331e-01, 2.044444444444444564e-01, 8.666666666666666963e-02, 1.902222222222222259e+00, 6.733333333333333393e-01, 4.955555555555555269e-01, 8.888888888888888395e-01, 8.888888888888888395e-01, 8.888888888888888395e-01, 2.222222222222222099e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 5.555555555555555802e-01, 1.111111111111111049e-01, 7.777777777777777901e-01, 8.888888888888888395e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.264000000000000057e+01, 3.314999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.960784313725497663e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.573197053846152780e-04, -5.034748269230769679e+00, 2.154013384615384297e+01, 2.809190800000000099e+00, 7.242144846153845350e+00, 2.419336846153845588e+00, -4.258471307692308194e+00, -6.315965846153845931e+00, -1.461639046153846166e+01, -1.515248307692307783e+01, -1.059747453846153853e+01, -9.564426076923075115e+00, -3.173544692307692650e+00, 2.465544923076922953e-02, 6.782295769230769489e-01, 2.041177538461538461e+02, -1.644319769230768563e-05, -3.860148538461538603e-01, -5.538465130769230083e-01, 1.038510092307692728e-01, -6.639825440769231424e-01, -8.799575384615399010e-02, 6.857137976923076694e-01, 3.205795976923076496e-01, 2.172103846153848258e-02, -1.802730015384617634e-01, 1.831117569230769349e-01, 2.739389307692307596e-01, -9.649168792307702414e-02, -8.413443846153857914e-05, -3.486676915384616816e-03, 3.695328846153840829e-01, 1.871538461538461373e+00, 2.345384615384615401e+00, 9.369230769230768585e-01, 0.000000000000000000e+00, 3.076923076923076920e-03, 1.592307692307692313e-01, 9.230769230769229894e-03, 6.692307692307691847e-02, 1.183076923076923137e+00, 2.156153846153846310e+00, 7.715384615384615064e-01, 1.239999999999999769e+00, 1.597692307692307745e+00, 3.076923076923077094e-02, 6.146153846153846745e-01, 0.000000000000000000e+00, 7.500000000000001110e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.307692307692307820e-01, 9.230769230769231282e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.230769230769231282e-01, 1.538461538461538547e-01, 2.307692307692307820e-01, 9.230769230769231282e-01, 7.692307692307692735e-02, 0.000000000000000000e+00, 1.000000000000000000e+00
3.793999999999999773e+01, 3.885999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.086956521739128378e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.539904849565216775e-03, -1.603280849565217281e+01, 1.094160777608695589e+01, -2.875851073913043177e+00, -1.211603991304347616e+01, -7.117517956521733913e-01, -8.482256913043476843e+00, -1.035770787391304459e+01, -1.044873063478260988e+01, -1.901227269565217037e+00, -6.502018566086958273e+00, -3.307889208695652172e+00, 8.614551391304345884e-01, 1.533650347826086835e-01, 4.148141743478260812e-01, 6.504472956521739491e+01, -2.989279126086959491e-05, -4.772846652173910464e-01, -5.121668652173911873e-01, -3.959634391304347467e-01, 1.818864478260870388e-01, 3.141568173913044104e-01, 1.581937386956521752e-01, 5.474417739130434946e-01, 6.105502678260869009e-01, -2.089233869565217394e-01, 3.588554627782609141e-01, 1.764307573913042881e-01, 4.866877226086957497e-02, -1.650226282739130496e-02, -1.381208639130434603e-02, -2.667746252173912591e+00, 2.140434782608695574e+00, 2.130869565217391237e+00, 1.713043478260869446e-01, 3.243478260869565033e-01, 2.173913043478260809e-02, 2.065217391304347561e-01, 8.913043478260870844e-02, 0.000000000000000000e+00, 5.086956521739131182e-02, 2.786956521739130110e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.582608695652174546e-01, 0.000000000000000000e+00, 1.734347826086956479e+00, 0.000000000000000000e+00, 5.578260869565218050e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.826086956521739468e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.086956521739130821e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.695652173913043237e-02, 2.000000000000000000e+00
4.024000000000000199e+01, 4.043999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.537205081669692941e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.054918533333334135e-04, -2.111934833333333472e+01, -1.910247583333333310e+01, -1.451111850000000025e+01, -2.055167833333333416e+00, 2.440541550000000282e+00, 1.111653616666666444e+01, -9.243059999999998777e-02, -6.359988000000000419e+00, -2.533503716666666516e+00, 2.607344113333333269e+00, 3.139800451666666437e+00, 5.152663833333334109e-01, 9.223957666666666999e-02, 2.322591166666666818e-01, 0.000000000000000000e+00, -1.110713183333333475e-04, 9.151837833333332783e-01, 1.334662666666666775e+00, 4.162984833333332468e-01, 4.342082333333332489e-01, 8.141275833333333489e-01, -4.673376333333333910e-01, 5.113358833333333520e-01, 5.928755166666666021e-01, 2.612570166666666194e-01, 3.789630166666665967e-01, 3.798881500000000355e-01, -1.086219099999999882e-01, -1.469097133333333201e-02, -3.144347366666666588e-02, 0.000000000000000000e+00, 2.371666666666666590e+00, 2.100000000000000089e+00, 1.803333333333333455e+00, 2.333333333333333093e-02, 0.000000000000000000e+00, 3.333333333333333148e-01, 3.549999999999999822e-01, 6.416666666666666075e-01, 1.046666666666666634e+00, 1.400000000000000133e+00, 4.150000000000000355e-01, 2.566666666666666541e-01, 2.036666666666666625e+00, 6.833333333333334314e-02, 1.485000000000000098e+00, 0.000000000000000000e+00, 8.266666666666666607e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
8.073999999999999488e+01, 8.117000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.225806451612879489e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.856025390909090917e-04, -8.876914454545454802e+00, 6.508305727272727381e+00, 5.817156209090908803e+00, -2.040797981818181839e+00, -9.498970272727273567e+00, -1.823602145454545109e+01, -7.285987363636363234e+00, -3.316659181818181867e+00, -1.553591854545454609e+01, -5.919958636363636728e+00, 5.239327963636363883e+00, -4.459577472727271896e+00, 8.823863363636362533e-02, 3.598605818181818128e-01, 0.000000000000000000e+00, 1.778636754545454666e-05, 2.249185809090908705e+00, -1.954663636363635770e-01, 1.009533827272727224e+00, 7.308573636363635551e-01, -1.444944890909091173e+00, -4.045442272727273747e-01, 3.076828763636363373e-01, -9.292479727272726642e-01, -1.947084209090908846e+00, 3.873134318181819524e-01, 6.710482363636363079e-01, -8.976909727272727180e-01, -3.227935559090908124e-02, 2.320567663636363687e-02, 1.409375454545454653e+00, 2.376363636363636456e+00, 3.083636363636363953e+00, 0.000000000000000000e+00, 2.102727272727273000e+00, 8.363636363636363369e-02, 2.090909090909090842e-02, 1.263636363636363724e-01, 4.545454545454546413e-01, 6.281818181818180635e-01, 9.590909090909091050e-01, 9.772727272727272929e-01, 9.299999999999998268e-01, 1.768181818181818521e+00, 0.000000000000000000e+00, 1.764545454545454195e+00, 3.090909090909090828e-01, 1.157272727272727231e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
8.117000000000000171e+01, 8.135999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.225806451612879489e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.903836139999999921e-04, -9.766119999999993417e-02, 9.315807200000000066e+00, 9.389765200000001144e+00, 4.584334600000000037e+00, -1.649381000000000341e+01, -1.959328000000000003e+01, -1.049207420000000113e+01, -7.582821800000000501e+00, -2.223777799999999871e+01, -5.458697000000000799e+00, 7.007694520000001148e+00, -3.811650279999999391e+00, 3.062500200000000186e-02, 4.216886000000000800e-01, 9.437147400000000630e+01, -1.067061360000000033e-04, -1.723693480000000111e+00, 3.952890242000000054e-01, -2.537635894000000114e+00, -1.870097120000000057e+00, 1.120146019999999965e+00, 1.993241800000000286e+00, -7.231309219999999538e-01, -9.627068199999999631e-01, 3.481833360000000432e+00, 3.819703799999999982e-01, -2.167463399999999929e+00, 1.271149840000000086e+00, 2.993750199999999952e-03, -6.475486999999999216e-02, 7.977014000000001381e+00, 2.420000000000000373e+00, 2.951999999999999513e+00, 0.000000000000000000e+00, 1.821999999999999842e+00, 0.000000000000000000e+00, 6.799999999999999101e-02, 1.359999999999999820e-01, 2.000000000000000042e-03, 1.220000000000000251e-01, 1.132000000000000117e+00, 1.231999999999999984e+00, 8.379999999999998561e-01, 1.621999999999999886e+00, 0.000000000000000000e+00, 1.181999999999999940e+00, 1.660000000000000087e-01, 1.084000000000000075e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
